216

Ar	0.5551715367433229	-0.16914133286995775	0.1415518491071377	0.06896520369556504
Ar	0.9376370028402691	-0.11872205748917163	0.14380156562445848	1.9429114751209873
Ar	-0.8061790722762241	0.2497233139771819	0.20068899411418212	1.8872044925098046
Ar	-0.36502403341925044	0.2184625001975773	0.14145895686021012	0.4288079246628942
Ar	0.008304751112348392	0.19479838149042225	0.1726544800267971	1.144548871768296
Ar	0.3527205949950518	0.265249943916055	0.16814549822081698	3.5496276163110836
Ar	0.7089785695390349	0.18945400250106437	0.17350447934261792	2.222688748798954
Ar	1.160106947083733	0.18697652078357574	0.1629176591326181	1.1798336033908867
Ar	-0.5989458255480282	0.5773675544354643	0.15521706892549542	2.5731453323907814
Ar	-0.11385409228433255	0.5817163170059898	0.1426045969592637	0.38809035003259273
Ar	0.22167968214030545	0.5752038367846563	0.15367643959500846	0.16967864185696518
Ar	0.5362093081767797	0.5487704789714687	0.2040853454366814	0.2961173839289992
Ar	0.880834811819872	0.47875524590084145	0.12604124772966632	4.532476329197036
Ar	1.367944800657803	0.5662836707841817	0.07441617245972272	3.5270891067497265
Ar	-0.40135131185084155	0.8272839956064411	0.1976258476646359	0.6984575154055419
Ar	0.046703423321154944	0.8887929593661685	0.13779172767744105	4.4302758952278385
Ar	0.37618094733033747	0.9074328840801704	0.2543204235632941	3.2851209449866245
Ar	0.7521058936629469	0.8147045924271796	0.13346071452074806	3.494942666739429
Ar	1.1580821419269414	0.9131504904655656	0.09257821705068177	2.3075092635931473
Ar	1.5162743518633675	0.950114613390512	0.12892190050346158	3.3305625563981094
Ar	-1.1051934000977528	-0.7123663476930807	0.5006335380121338	1.7751527874870487
Ar	-0.761029601839376	-0.6774032630593192	0.5099893263462872	2.179613656822434
Ar	-0.41211160466189595	-0.6059661698206904	0.4849773552341479	0.8019305559645105
Ar	-0.028174803081350147	-0.6795745639047236	0.4079528597462296	0.06657259987663725
Ar	0.4053675684589496	-0.6911198977870963	0.4049824508486369	1.7320465859564087
Ar	0.8293791384912371	-0.6478871012858923	0.4525154899011949	5.271013499641173
Ar	-0.9976827939635124	-0.3046136494526766	0.4316769658235413	1.4602881661067157
Ar	-0.6097094156998203	-0.3534581934452075	0.5197029592782945	1.3311332446742887
Ar	-0.16765376409191382	-0.36088174342946455	0.4774115569319461	0.6034888695056415
Ar	0.23696945084522483	-0.30412954845745466	0.4794129957685971	2.459295925911957
Ar	0.60874870199805	-0.375618524679515	0.4502077365584693	0.011113216869211623
Ar	1.0019996980118528	-0.35194081779594205	0.4758477099659774	3.0452538621337104
Ar	-0.7347857155199332	-0.06596758849606743	0.510345579423195	0.7731920642761683
Ar	-0.3498853109049165	-0.02320908391533173	0.444706775722073	0.6718466049735954
Ar	0.0030987134279484695	-0.004559072496588607	0.4706512283168804	6.561989723420797
Ar	0.45358692355045827	-0.04803379920593289	0.4167447637467433	1.9555026671489144
Ar	0.7912571631878274	0.017207445016638817	0.4510750117999174	1.0758012671621895
Ar	1.124457429707428	0.034804501858373874	0.4981940420225217	1.486895111293644
Ar	-0.5457180737419373	0.303942743153445	0.42769757500361383	7.7956479926954785
Ar	-0.13440763953787083	0.30316262192217175	0.520990894148999	1.8958265401556056
Ar	0.243079726650686	0.2593482754732473	0.4685350509209485	1.9044931673096932
Ar	0.5647746424808705	0.3542772764986265	0.48294184064722107	0.6266302072418096
Ar	0.9168035016922242	0.3485073409919774	0.43655039410410174	1.4810386275651015
Ar	1.2973817400204366	0.3073283894506247	0.4395425454910295	0.5958670877261968
Ar	-0.38699214727558773	0.6219195678708545	0.47898835489777586	0.6916856839661054
Ar	0.025103136411056163	0.6878551323969991	0.5028525172809821	0.47859148387556
Ar	0.3401149946814578	0.6339593579139547	0.4541782242853302	0.49167241943190687
Ar	0.7318809663049199	0.6735040282201663	0.46436675386387555	4.820932529212529
Ar	1.1430808807835269	0.6203540938963619	0.37691247848988607	4.484244814121326
Ar	1.4962765240855154	0.5709314758517524	0.40990062176077374	1.856508569803075
Ar	-0.2600861357872491	0.948083074269204	0.4873169757972653	2.352797055790385
Ar	0.20587102708449656	1.0266386359436823	0.51564131891194	0.7866935257258707
Ar	0.6206146659450057	1.022123674184587	0.48163072662847306	0.9616963707545274
Ar	0.9939066966167651	1.0234746527390004	0.4074563131544616	2.366351602244685
Ar	1.3658635616108772	1.0153726526265765	0.42106050052332855	0.7064234289784814
Ar	1.724378933062717	0.9267507250915707	0.47490233147006194	1.819939045556098
Ar	-1.0061674424058655	-0.4833476251648627	0.7913936272763914	3.238388258528425
Ar	-0.5743559159888555	-0.5388289339741078	0.8162450410081078	3.218500463629259
Ar	-0.21793031390107365	-0.5811904812957699	0.8093612830997977	2.8138943088650614
Ar	0.15528198838020332	-0.5866203990528432	0.740000367614077	2.1924241803441307
Ar	0.6368162628503055	-0.5927046182159681	0.7408332847456987	2.482821162596833
Ar	0.9849977978446284	-0.5083519669407912	0.8145579525132532	2.519600413547087
Ar	-0.7453355543284362	-0.24679407725213226	0.8460600556526815	3.85015649549691
Ar	-0.31607486784889227	-0.2575698135627414	0.8297403118732353	2.1628279526940135
Ar	0.0539026772084274	-0.23201341064718775	0.7440927986370761	0.5662285372527672
Ar	0.3877423755315716	-0.15651450468168845	0.8537709208164715	4.033002076019395
Ar	0.7558625498442935	-0.2506556748041327	0.7498713389380305	0.5134403454884338
Ar	1.1346484825809413	-0.1658080258152184	0.8491596905421812	3.367424934528276
Ar	-0.5951714019221326	0.1339563838805757	0.7846581160766506	0.3916970800005372
Ar	-0.2122752102425798	0.12875901065525736	0.8076661332367985	3.1193982899475587
Ar	0.19047903551311618	0.11814536364792327	0.7662613630475057	1.1933146518931839
Ar	0.5446645851260122	0.15734562619544432	0.7928990388791298	1.0801568604280771
Ar	0.9342832874200379	0.10341068748367008	0.7940063113363375	2.721711626914131
Ar	1.2929880977792525	0.179523021263181	0.8192243096228301	1.4535799752392393
Ar	-0.31684764723159486	0.44149873332867484	0.8156893371423299	1.9766784294086375
Ar	0.03853826159667761	0.5057768528030722	0.8517912072959686	4.412535382114369
Ar	0.3616727686155567	0.4700531918876805	0.7378705363603797	0.3968677304025944
Ar	0.8124296156993774	0.39550001560912207	0.752830934624852	0.40119098625139726
Ar	1.1752743771090695	0.4835274805456127	0.7267546886115632	5.610815783335274
Ar	1.5486375211181391	0.4558427904586149	0.8061324731809847	1.077197088392889
Ar	-0.2074747187183743	0.7336144253430711	0.728806711775191	1.8050998279347858
Ar	0.23745586637052005	0.7916451718561595	0.7679013167832542	1.7564296291565242
Ar	0.5694038985843423	0.8278251429207969	0.8157979985189397	3.7406800240996985
Ar	0.9296507724145914	0.7826558057446897	0.8181920597308104	1.228359069502534
Ar	1.2930681112960078	0.8054082137451631	0.6942090789507773	4.5127152848995795
Ar	1.6738000284491603	0.7597264314644728	0.7587163717172829	0.8584007686930002
Ar	-0.039872172325310776	1.119300624111261	0.7922254919593408	0.8775013512834583
Ar	0.36880654431694765	1.1443082835959153	0.7878236830262771	5.2490020289267845
Ar	0.7711658581061118	1.1913364366335226	0.7307380471034377	5.94733219053421
Ar	1.0889355094440418	1.084675109180314	0.8033003853410652	0.38310292058618145
Ar	1.5068860021346406	1.1048394959355405	0.7895926888144827	0.11707331424989624
Ar	1.919164508584078	1.0489731882056752	0.7362924888970672	1.5668438026021396
216

Ar	-2.031722769909318	-1.0506907890091592	-0.7239548525545813	4.651844911239748
Ar	-1.4697725016394902	-1.1978495730271415	-0.7744166168175495	3.0572664057389427
Ar	-1.1110002356224935	-1.053247977172573	-0.8497154633750149	0.4783319582213531
Ar	-0.7458904976935454	-1.0499197500315198	-0.8320946147523031	0.7657401050492099
Ar	-0.253447202541372	-1.133432324410322	-0.9644349964583088	6.73389647704988
Ar	0.11720222136717878	-1.1898146969930592	-0.6958687689159592	2.768338346233044
Ar	-1.7516732255603695	-0.7751263408320013	-0.7864807479623755	1.1757761543925351
Ar	-1.4061660188483152	-0.7308418948846779	-0.7582132929562441	3.9373279620881645
Ar	-0.946637355634307	-0.787202569609584	-0.7737949466057851	1.9655778204406666
Ar	-0.5161272884628975	-0.7841013999832721	-0.9009946221642945	5.547355965644381
Ar	-0.14090410076017637	-0.8008509454385885	-0.8133150093864885	2.713024037693697
Ar	0.27124181789337565	-0.8505818577408275	-0.8078051685409187	0.705539451171565
Ar	-1.612257796719252	-0.4076338643668028	-0.8253681855705302	3.7730806684473825
Ar	-1.155553133015865	-0.4196016322169918	-0.802121686053911	1.852001746149245
Ar	-0.7790660744488827	-0.39457480510075305	-0.769236667262222	3.59077412243593
Ar	-0.4085356955807554	-0.49348380773030476	-0.7308596631570774	0.29813843570756865
Ar	0.021753707932090752	-0.4768590898279865	-0.812392855413251	0.07272220954849985
Ar	0.38763343390056343	-0.40923414865924623	-0.8351748776417383	0.7443428816723169
Ar	-1.3701927567376873	-0.06318707529625237	-0.7743892863373869	1.3345345139892528
Ar	-1.0091612987959178	-0.1140373727193903	-0.7693070351975978	1.9415070526451195
Ar	-0.6061029751687245	-0.08091362306073262	-0.7830741872327667	4.421666706706942
Ar	-0.1284489063987827	-0.15166362652146675	-0.8750806098429122	0.72744231319961
Ar	0.213450593513855	-0.09617174420601937	-0.831690964172838	0.7367339716128705
Ar	0.6140160585663187	-0.11370124135523903	-0.8070901655622046	1.1246805777088575
Ar	-1.1604405663955861	0.2789823395320733	-0.8140228583995017	0.7090254967452327
Ar	-0.7556281997730574	0.2564788943495932	-0.7532801101397276	0.8380928120814458
Ar	-0.36250172959763627	0.14466580563691156	-0.8683068976004665	1.6376388586788366
Ar	0.030794868888824354	0.18712523807496442	-0.7609630002343615	2.8214115962927386
Ar	0.391094823529986	0.2227629502327166	-0.8268902490877925	1.7821701543772452
Ar	0.7181311170829525	0.3179065271772873	-0.7798376376767729	1.7719459262938968
Ar	-0.9740697653773853	0.6494026537230876	-0.8249371543987893	0.6855122201937529
Ar	-0.47583322463187194	0.4686350569971974	-0.7729366773173687	2.497063345947582
Ar	-0.16664263394649548	0.6101461617047337	-0.7966697061736187	2.9697263815087047
Ar	0.175912546329597	0.528597594119719	-0.8442990913753391	0.3858889138052494
Ar	0.5268491763847573	0.6356996557421752	-0.8308543413639669	1.05569442585445
Ar	0.9903855091456134	0.5742729868997499	-0.8309110829069795	3.03596543363498
Ar	-1.728643529029575	-1.027602574526432	-0.34137616904949275	5.146541291342488
Ar	-1.3311865734593704	-0.9830597452684783	-0.465347357364989	0.33813513919248195
Ar	-0.9224368784583242	-0.945351522880755	-0.4233358683304679	3.8516791791211853
Ar	-0.5378273481000695	-0.9698120289274283	-0.547414226231357	0.15689665240575143
Ar	-0.18567619731370805	-1.1049207863670167	-0.4653238304066537	7.726555093466025
Ar	0.17001186760186165	-1.0271045471838123	-0.3810320239885579	1.973057735025591
Ar	-1.6188567139329118	-0.6502575340249873	-0.36873725997050455	3.9120841165698104
Ar	-1.1636395511741386	-0.6636657808032005	-0.5145568425301152	0.5227356576169662
Ar	-0.7189892726599563	-0.6730440927266237	-0.4231347566954564	1.5804724860263493
Ar	-0.3532968313427543	-0.6588037397511063	-0.43856610505279225	0.45758369950998173
Ar	0.02574332490751054	-0.675266704055554	-0.49684253916650295	0.6573531666239499
Ar	0.47874809890703013	-0.688550174758072	-0.5132580422488487	1.4965334793053366
Ar	-1.3943355217186677	-0.3721280076362708	-0.4764359088695113	1.0624902171154607
Ar	-1.0175819997089968	-0.31671659851281436	-0.4973989956141568	1.2048813911929077
Ar	-0.6226195813414227	-0.2990538766542379	-0.4850519089455939	0.5301669308308015
Ar	-0.19162357099747004	-0.30992339118386425	-0.49718510583706704	1.3083225999291797
Ar	0.18087501394653688	-0.36283480481036	-0.4662670047256818	2.2883546846149567
Ar	0.663725971797446	-0.34987082035271905	-0.5061374892182109	2.119944743400148
Ar	-1.1951475932457698	0.01998825507155134	-0.4853852360506904	0.5396044323487583
Ar	-0.8124815078880092	0.013271408300461841	-0.42606043382848885	0.2456909563293322
Ar	-0.3681657622466179	-0.018129326567998445	-0.5206714955800872	2.553259812499518
Ar	0.04847303797859789	-0.03626805445274763	-0.4297484053733096	3.860606992017228
Ar	0.3945397569156719	0.025316526438338486	-0.5347204681754747	1.5748100272269638
Ar	0.8318193410247651	-0.03306016068759714	-0.43974476262943246	2.5993856675963722
Ar	-1.027620463522661	0.3454585311705848	-0.3507437782644087	3.0888937176710787
Ar	-0.604843196634146	0.29293401895389154	-0.44387569466771365	1.2829289986220027
Ar	-0.23032159749624015	0.2669352628610342	-0.5288409288922462	3.995778375412983
Ar	0.1505460081463531	0.32510968957613473	-0.4387819648860431	0.18124079296351686
Ar	0.554405248780832	0.30863281349157795	-0.4466115557454609	0.31822482831743987
Ar	0.9820576734945399	0.25728239958022775	-0.48233086665582686	0.1829930097190679
Ar	-0.7527981473693063	0.6057276041813249	-0.4904131284203902	1.5529652593233512
Ar	-0.34947558191831163	0.6366647512612227	-0.4141436303913106	1.9069283442965435
Ar	0.06004759996838545	0.7071168901309629	-0.5253293210729677	4.070991508584829
Ar	0.3973283809500355	0.6250878269042698	-0.4390217695236485	5.462283680854862
Ar	0.7359273950264182	0.6159493755264995	-0.5270954610334768	3.9409359279847274
Ar	1.2342702597474733	0.5502511433061833	-0.47806651458369415	5.7912555704522815
Ar	-1.4928742706684415	-0.8718380594759501	-0.12796538984972136	0.4606418309405921
Ar	-1.07181505911725	-1.0242234969367008	-0.006415621563631959	7.067364039561426
Ar	-0.7793107538138091	-0.7957050299078543	-0.11063929793775094	0.9812846990965255
Ar	-0.40582883662403013	-0.929813521801041	-0.15301159643842338	1.0408054301076042
Ar	-0.07112139590047897	-0.8124281000212641	-0.1996354257726245	0.5873157681778333
Ar	0.47721272708233053	-0.9638805949138867	-0.20838521330815632	3.652772309985759
Ar	-1.4738930959686551	-0.46610809618989013	-0.11191000090521129	2.9945950596775908
Ar	-1.1022112049304693	-0.5740512309254855	-0.15986123911794956	5.631676492799504
Ar	-0.5855727612238079	-0.48247517193662764	-0.13689839117249689	1.0230470636785478
Ar	-0.24476563824183267	-0.4788802832418463	-0.16176357550430184	2.3754872242729994
Ar	0.23750801902528737	-0.6239518125727762	-0.17736776719045294	2.2764087002677416
Ar	0.5601106851003743	-0.5218482170615131	-0.1399072986317483	0.45955760375645893
Ar	-1.2209867328732178	-0.19791889611604657	-0.1807805631467297	0.496285397894127
Ar	-0.844118202604797	-0.22342388310527028	-0.18885690867354787	0.2737620618188552
Ar	-0.41833284164110857	-0.17242690653335166	-0.18529074867572468	0.6513780508569786
Ar	0.03768628962163343	-0.23569114622353568	-0.15356336105324975	4.351249771333118
Ar	0.3734308312770586	-0.19339024890348636	-0.2736328950947246	0.034088947735288685
Ar	0.757277452081248	-0.23718604827653422	-0.1771980382374376	5.480276648771646
Ar	-0.9321756902044507	0.11801664315546179	-0.0784567433737767	5.105163484975255
Ar	-0.5664398228162647	0.152993991623237	-0.11138384686155153	1.6497519071907054
Ar	-0.18503645797743593	0.11459267982489706	-0.2295121615284687	0.9103806396137524
Ar	0.18080621151597442	0.09944876644812836	-0.11503420751581285	8.49297736836333
Ar	0.5761967801785746	0.0932590532288632	-0.14599685379996408	2.302077001184153
Ar	0.9597283129363364	0.11249705189841655	-0.15777185501115112	0.2143145881428467
Ar	-0.784690230660303	0.47356306460073533	-0.13018095900816598	1.0216465812625795
Ar	-0.42831072922693486	0.4863675238213899	-0.06320377088260397	6.444529379004678
Ar	-0.09343393303421886	0.441684136540607	-0.2209894225809825	0.5485318048863806
Ar	0.370378164833577	0.4264929357247318	-0.14239695994996387	0.5086488734727099
Ar	0.7410905954747222	0.4559641493644201	-0.19024756544306082	1.560325914063013
Ar	1.1228952317557077	0.39790822650943464	-0.15738880170840372	3.406622041470828
Ar	-0.5843028011642237	0.8569430229461551	-0.1831978992260149	3.63797615023091
Ar	-0.1998816080692025	0.8871367119566631	-0.1181263676693437	1.1314040334504913
Ar	0.16515379204365022	0.7157102083114256	-0.17340321565271252	0.5258191932369505
Ar	0.47765479718610027	0.7682781479432194	-0.07292844800701895	2.3534598018025172
Ar	0.8653973599377575	0.7920580267449441	-0.21374978012354298	3.7899246439005894
Ar	1.4366652577451662	0.7805748865152294	-0.2593854826199391	7.066338780823902
Ar	-1.2904270216682634	-0.8021935001349769	0.19726453706913896	2.8180087572252157
Ar	-0.8799296661905999	-0.7532947748462732	0.21828444009630413	0.6755180354866305
Ar	-0.5582526101999284	-0.6306904280150392	0.16354601875707778	3.3782485721340203
Ar	-0.25705631842951954	-0.7989215283600325	0.13830992729232186	1.1733573108098654
Ar	0.19149812902561347	-0.8901839922095887	0.12111381517409935	1.6172589321687163
Ar	0.5808188930351534	-0.8365812418942534	0.07268321122188467	0.6234757531085264
Ar	-1.217084112576606	-0.4141141003298445	0.13460283251498484	5.315860718050753
Ar	-0.8571747585075035	-0.3739563175422521	0.12638761583292896	1.7849711648742055
Ar	-0.319753328313005	-0.379121858296447	0.2154175644297217	3.242540453333671
Ar	-0.010806913079457772	-0.5087183396706412	0.10481755174348933	1.777164200670653
Ar	0.3646866106710577	-0.4818058221447849	0.14853437567833652	4.974654923158242
Ar	0.7827008591139878	-0.444440438319866	0.11508384687098175	1.2706082499274998
Ar	-1.0198913526296305	-0.010183046727486919	0.229265461387716	1.3150972748228982
Ar	-0.6133588368730496	-0.16046854479394781	0.10731191990813183	0.8248208949857346
Ar	-0.1941002124480543	-0.08485182061290934	0.053322734993299134	1.237623977613218
Ar	0.1278577873677531	-0.14026747430089528	0.20797588143129253	0.25452995965152614
